948709216	1231066662	11
1167088413	1141213129	23
1198693217	725951660	35
1167088413	5813014028	58
5812986876	919763043	5
570461892	663562172	150
570461892	972892437	39
1167088413	1232979445	6
1168340507	978733459	100
725951521	919763043	100
663190769	978733459	12
948709216	977710985	285
1169260589	978733459	1
880530613	5813059834	297
911911193	1125964630	214
387023620	978733459	48
911911193	1125964814	16
911911193	1062526223	250
1043825714	978733459	36
911911193	1125969082	371
849421763	919763043	18
911911193	1034219901	30
1167295853	978733459	120
570461892	973566036	4114
1167295856	978733459	105
948709216	1192152791	38
948709216	1292816565	72
633546217	919763043	79
1167295872	978733459	72
910787992	978733459	11
1167295916	978733459	98
1219069439	978733459	1
941482720	5813059834	251
948709216	1167645442	67
911911193	1002507131	295
911911193	1002507159	20
5813012006	978733459	176
1077459090	5812986876	54
911911193	1601771527	271
5812987684	919763043	83
1035045015	978733459	216
1077459090	1171207096	24
1077459090	1201615899	936
539462336	978733459	20
1169898618	1077459090	48
1199017128	978733459	37
570461892	724280817	406
5813013678	978733459	4
1292445517	919763043	231
911470352	5813059834	189
508793049	978733459	15
911911193	663562172	146
911911193	972892437	253
5813014873	978733459	104
5813014882	978733459	21
911211196	5813059834	225
1230738163	978733459	2
1077459090	1141213129	5
911911193	1066088381	9
1077459090	5813014028	68
1260754053	978733459	38
911911193	879183317	159
1167641412	1192152791	133
911911193	1126647624	11
948709216	725942718	193
948709216	1198326456	29
1291099014	1192152791	37
911911193	847336755	201
1167300055	978733459	185
911911193	1600083889	159
911911193	1508334312	278
1167300154	978733459	56
1167300194	978733459	104
1077459090	1232979445	45
1167641412	725942718	134
1291099014	725942718	63
948709216	1260327246	26
819828986	978733459	85
911911193	973566036	659
5813016915	978733459	7
1167563121	978733459	6
911911193	1353544607	321
1291099014	912596952	31
911911193	1168340507	8
1167641412	912596952	39
1168059800	919763043	148
1291099014	725951660	57
1036753721	978733459	88
911911193	1219069439	217
1167641412	725951660	105
1199677638	978733459	2
1140534972	919763043	23
948709216	912596952	101
1137288015	978733459	123
1230480261	978733459	50
1136865339	919763043	58
1230712894	919763043	8
724280817	978733459	7
911911193	724280817	218
1230712956	919763043	42
694920753	978733459	167
948709216	725951660	130
1167304403	978733459	65
5813020409	978733459	16
5813020455	978733459	13
1200273581	1260327246	60
696362840	978733459	110
912601268	919763043	133
948709216	1230319275	69
1294414279	919763043	1
911911193	1127471692	185
1167567702	978733459	38
911911193	693755250	373
5813022281	978733459	60
758419409	725942718	110
911911193	5813040233	72
1324430237	919763043	13
664645558	978733459	11
1293136062	978733459	8
1105834722	978733459	28
1199289203	978733459	19
1200273581	1141213129	18
1200273581	5813014028	188
974239375	978733459	4
1167891559	1192152791	60
758419409	912596952	11
911134009	1125964630	554
911134009	1125964814	61
1066088381	919763043	186
911134009	1062526223	571
1167965225	978733459	117
911911699	1125964630	66
1291435551	978733459	2
911911699	1125964814	21
758419409	725951660	1361
911134009	1125969082	288
1200273581	1200610109	39
911134009	1034219901	61
911911699	1062526223	166
1167891559	725942718	34
757055317	978733459	6
1167891559	1198326456	1
911911699	1125969082	272
1200273581	1171910380	149
911911699	1034219901	31
911911699	1034220115	7
5813027103	978733459	36
1167891559	912596952	27
1261091124	1192152791	37
1168064774	919763043	93
664650297	978733459	10
911134009	1002507131	242
911134009	1002507159	32
1167891559	725951660	40
1141195327	919763043	9
911134009	1601771527	201
1230324385	919763043	20
911911699	1002507131	210
911911699	1002507159	75
1449247522	978733459	176
1261091124	725942718	45
911911699	1601771527	194
1259718093	978733459	38
758419409	1508334312	300
1229965474	978733459	103
1261000309	1167891559	3
1261091124	912596952	15
1005308608	978733459	71
879183317	919763043	3
911134009	663562172	107
1261091124	725951660	25
911134009	972892437	470
911911699	663562172	400
1199427845	978733459	13
1126647624	919763043	53
911911699	972892437	192
1292882359	978733459	92
911134009	879183317	80
911134009	1126647624	48
1292846965	919763043	64
911911699	879183317	118
1292847181	919763043	2
911911699	1126647624	8
948709216	5813020455	58
911134009	847336755	150
1108166986	919763043	17
911134009	1600083889	79
911911699	847336755	217
911134009	1508334312	78
911911699	1508334312	298
1036637638	978733459	69
911134009	973566036	489
942491983	919763043	16
1127471692	978733459	23
911134009	1353544607	229
911911699	973566036	724
1036637638	1167891559	7
911911699	1353544607	242
632544268	978733459	220
1066748608	919763043	126
911134009	1219069439	129
1313594496	978733459	5
911911699	1219069439	29
948709216	1261423454	93
1200049187	919763043	6
693755250	978733459	26
1199431561	978733459	32
1231675708	978733459	1
1322470509	919763043	14
1199432267	978733459	22
978051730	978733459	1
911134009	724280817	573
1322470594	919763043	6
1508369047	978733459	98
911911699	724280817	259
1261091157	1192152791	37
911134009	1167965225	1
449438847	978733459	169
1229710803	978733459	28
665314820	978733459	29
1261091157	725942718	24
911134009	1127471692	273
1259510931	1171207096	7
911911699	1127471692	170
911134009	693755250	240
572870540	919763043	157
911911699	693755250	313
1261091157	912596952	17
1127476096	978733459	200
5813038224	978733459	5
5813080269	1192152791	30
1201624330	919763043	14
911134009	5813040233	88
1261091157	725951660	16
1259510931	5813014028	20
911911699	5813040233	18
1261751722	1192152791	74
5813080269	725942718	75
1005710800	978733459	118
1261000309	919763043	17
1167977970	978733459	37
5813080269	912596952	48
1199496247	1201615899	14
1259510931	1200610109	20
5813080269	725951660	28
1261751722	725942718	123
1259510931	1171910380	27
1197993940	978733459	17
1168241257	978733459	28
1447253749	919763043	168
5813040233	978733459	149
1198257581	978733459	19
1355806197	978733459	1
1261751722	912596952	44
1199699496	978733459	49
1201580945	1171207096	6
1201580945	1201615899	27
1631450739	978733459	8
1261751722	725951660	89
5813041365	978733459	3
1292458303	919763043	187
1199496247	1232983358	34
881458145	978733459	13
1292458366	919763043	293
1201580945	5813014028	2
881458181	978733459	11
1259510945	1201615899	33
1167982211	978733459	134
1201580945	1232979445	1
1322142804	820144012	33
1201580945	1200610109	5
1259510945	5813014028	18
1201580945	1171910380	5
1322474586	919763043	20
1322142804	696682163	36
1261091174	1192152791	10
1199496273	1201615899	8
1259510945	1232979445	50
1259510945	1232983358	14
1167895489	1192152791	33
1322142804	1192152791	19
1261091174	725942718	21
5813080272	1192152791	15
1292803650	1261086734	19
1322142804	725942718	8
1167895489	725942718	60
1261091174	912596952	17
1322142804	912596952	24
1199496273	1232983358	20
1322142804	725951660	15
1167904437	1192152791	56
1292803650	1192152791	3
1292803650	1292816565	152
1261091174	725951660	25
5813080272	725942718	40
1167895489	912596952	32
911138168	1062526223	433
1171613107	919763043	9
1167895489	725951660	80
1171613286	919763043	14
5813080272	912596952	27
1167904437	725942718	51
1292803650	725942718	2
5813080272	725951660	15
941810314	1062526223	381
1128097470	919763043	9
5812983734	1167904437	5
1167904437	912596952	46
1292803650	912596952	2
1167904437	725951660	33
1292803650	725951660	9
697001770	919763043	94
1200057627	919763043	33
941814787	1062526223	199
881217171	5813062866	56
912545106	5813062866	5
478375456	919763043	78
881221166	5813062866	123
1292803650	1261423444	1
1167904437	1261423444	4
918334668	977710985	267
949710555	919763043	425
5813070465	5813062866	65
770226597	5812986876	317
942959557	5813062866	1
770226597	1201615899	39
1292816565	1192152791	7
911241750	5813062866	21
541118908	1192152791	220
973566036	919763043	1
918334668	1192152791	196
918334668	1292816565	26
770226597	1141213129	284
1158747783	1062526223	232
1109827476	5812986876	16
770226597	5813014028	871
918334668	1199625952	1
918334668	1167645442	118
1513674176	1192152791	28
1199625952	1192152791	39
1167645442	1192152791	32
880875736	1062526223	762
1324145475	1192152791	60
1167645523	1192152791	79
911901802	5813062866	5
770226597	1110164795	370
695956656	919763043	97
770226597	1232979445	49
1167645658	1192152791	46
5813077544	5813062866	10
1109827476	5813014028	12
758419409	5813062866	4
1062526223	725951660	66
1065410141	1192152791	16
1261756007	1192152791	14
1095275456	5813062866	74
1190171884	5813062866	20
416642425	919763043	87
911129204	1125964630	316
911129204	1125964814	38
918334668	725942718	196
911129204	1062526223	246
911906936	5813062866	62
918334668	1198326456	50
880880259	1062526223	441
911129204	1125969082	31
974300015	5813062866	55
911129204	1034219901	16
1261760187	1192152791	16
1261760225	1192152791	20
1261760230	1192152791	56
1261760366	1192152791	19
918334668	1260327246	33
1261760414	1192152791	15
911911004	5813062866	64
1261760448	1192152791	21
1261760489	1192152791	62
911911193	5813062866	27
911911699	5813062866	19
911129204	1002507131	187
911129204	1002507159	21
918334668	912596952	170
1034220115	1192152791	7
387364605	5813062866	5
541127846	1192152791	125
1106180107	1192152791	47
1168340507	919763043	155
918334668	725951660	72
509410587	1192152791	58
911129204	5813062866	8
911129204	663562172	228
1259377221	1192152791	31
1292466818	919763043	124
911129339	5813062866	28
911129204	972892437	303
942587380	5813062866	26
634962055	5813062866	1
1318109929	5813062866	8
1730608428	1192152791	253
918334668	1230319275	88
911919044	5813062866	44
1259377221	725942718	114
1261764527	1192152791	20
911129204	879183317	61
911129204	1126647624	18
911919815	5813062866	17
1261764557	1192152791	28
911919917	5813062866	15
1169260589	919763043	20
1261764651	1192152791	21
911129204	847336755	153
911134009	5813062866	14
1259377221	912596952	26
1291780631	1192152791	22
972513129	1062526223	2056
1291780675	1192152791	5
911129204	1600083889	304
911565408	1062526223	3
1259377221	725951660	44
911129204	1508334312	283
1292423935	5813062866	6
911565419	1062526223	293
734581598	5813062866	17
1003672833	5813062866	10
911129204	973566036	313
911129204	1353544607	145
911129204	1168340507	9
858587718	1192152791	398
911138168	5813062866	20
1291780710	1192152791	8
1065409934	5813062866	19
973959177	1062526223	375
1065410141	5813062866	18
1321140852	1192152791	103
941810314	5813062866	29
1198326456	1192152791	50
1043825714	919763043	99
910783731	1062526223	79
5812979082	1192152791	43
5812979222	1192152791	52
5812979230	1192152791	19
911129204	724280817	449
5812979459	1192152791	27
910783883	1062526223	135
5812979604	1192152791	103
5812979684	1192152791	4
910783961	1062526223	274
5812979686	1192152791	23
941814787	5813062866	30
541127846	5813062866	7
1261768644	1192152791	62
1261768832	1192152791	44
1261768859	1192152791	19
911574041	1062526223	114
1261768880	1192152791	12
911129204	1127471692	124
5813012006	918334668	2
1261768913	1192152791	13
1260327246	1192152791	14
911129204	693755250	124
1167295853	919763043	63
911574261	1062526223	319
1198330286	1192152791	284
974300015	725942718	3
1167295856	919763043	107
911129204	5813040233	14
1046385229	5812986876	19
1198330641	1192152791	309
1167295872	919763043	77
5812983734	1192152791	12
848761388	5813062866	95
5812983887	1192152791	11
911129339	1125964630	343
911129339	1125964814	5
1046385229	5813014028	38
1167295916	919763043	41
918334668	5813020455	39
974300015	725951660	42
911129339	1062526223	438
1158747783	5813062866	16
910796989	918334668	6
5812984024	1192152791	8
911129339	1125969082	228
880875861	1192152791	43
880875736	5813062866	48
911129339	1034219901	18
880875861	5813062866	17
911578496	1062526223	161
789126240	1192152791	266
789126240	5813062866	3
1168055653	1192152791	14
1261772956	1192152791	38
1136861363	1192152791	62
911578595	1062526223	225
1261773006	1192152791	71
1261773104	1192152791	61
1261773286	1192152791	41
5813012006	919763043	143
1261773304	1192152791	16
1261773330	1192152791	30
1261773414	1192152791	13
1141213129	919763043	21
911129339	1002507131	192
911129339	1002507159	68
974300015	1508334312	2138
918334668	1261423454	12
918334668	1261423507	4
1198334861	1192152791	62
1259377325	1192152791	44
911129339	1601771527	299
725951521	1192152791	108
880880259	5813062866	39
1259377325	725942718	53
849421763	1192152791	375
1035045015	919763043	96
633546217	1192152791	2235
1259377325	912596952	29
911129339	663562172	105
974300015	1167300154	1
911129339	972892437	339
1259377325	725951660	69
5812987684	1192152791	406
910796989	1062526223	622
1292445517	1192152791	19
663562172	1192152791	4
911129339	1066088381	1
1199017128	919763043	61
941469087	1062526223	602
1128088594	5813062866	16
972892437	1192152791	1
911129339	879183317	121
911129339	1126647624	34
941469301	1062526223	78
911129339	847336755	191
1066748608	5813062866	3
5813014029	919763043	1
911129339	1600083889	6
1015385741	919763043	13
1168059800	1192152791	74
1291103485	1192152791	90
911129339	1508334312	249
1230319275	1192152791	31
910801332	1062526223	466
572870540	5813062866	2
912243353	1062526223	322
1136865339	1192152791	138
1230712894	1192152791	50
911129339	973566036	696
1230712956	1192152791	56
911129339	1353544607	339
1291103485	725942718	45
634608104	5813062866	3
912601268	1192152791	818
1294414279	1192152791	18
911129339	1219069439	67
1291103485	912596952	50
911565408	5813062866	27
942522378	1062526223	179
1291103485	725951660	55
911565419	5813062866	23
1324430237	1192152791	20
5813014873	919763043	129
1066088381	1192152791	88
1322466938	1192152791	23
911129339	724280817	358
973959177	5813062866	72
1168064774	1192152791	58
1230324385	1192152791	16
1230738118	919763043	51
910783731	5813062866	33
1230738163	919763043	27
879183317	1192152791	53
910783883	5813062866	22
1230738237	919763043	43
910783961	5813062866	38
1168810900	1201615899	51
1230738247	919763043	47
880530613	1062526223	374
1292846965	1192152791	126
911129339	1127471692	248
1292847181	1192152791	68
1260754053	919763043	2
387023620	5813062866	23
911574041	5813062866	23
911129339	693755250	265
5813080838	1192152791	220
1322470368	1192152791	34
911574261	5813062866	16
1200049187	1192152791	113
1322470462	1192152791	38
1322470509	1192152791	30
911129339	5813040233	72
1322470594	1192152791	18
1168810900	1232983358	34
572870540	1192152791	47
1035045015	5813062866	15
539462336	5813062866	20
847336755	1192152791	245
1261000309	1192152791	36
1167300055	919763043	108
508793049	5813062866	39
941482720	1062526223	323
5813014873	5813062866	27
1447253749	1192152791	15
1292458303	1192152791	38
1292458366	1192152791	35
911578496	5813062866	32
911578595	5813062866	53
5813087650	1141213129	8
5813087650	5813014028	38
1322474586	1192152791	3
819828986	5813062866	5
1167300154	919763043	36
1200536428	5813014028	2
1167300194	919763043	26
911470352	1062526223	179
1200536428	1200610109	32
5813080838	663562172	38
819828986	919763043	63
5813080838	972892437	70
1167896065	977710985	3
1200536428	1171910380	4
1077778701	919763043	1
1200057627	1192152791	3
1167563121	919763043	27
910796989	5813062866	32
911211196	1062526223	278
1167896065	1192152791	77
478375456	1192152791	465
1077778869	919763043	13
941469087	5813062866	49
5813022281	5813062866	3
1167563540	919763043	13
941469301	5813062866	2
949710555	1192152791	112
911138168	1125969082	195
1167896065	725942718	52
911138168	1034219901	1
910801332	5813062866	41
1229503424	1171207096	4
1229503424	1201615899	50
1167896065	1198326456	1
912243353	5813062866	19
1036753721	919763043	196
1229288307	1192152791	16
1353544607	1192152791	2
1167896065	912596952	52
757055317	5813062866	47
1220584946	1600083889	1719
695956656	1192152791	2277
5813080838	973566036	569
942522378	5813062866	29
1229503424	5813014028	18
1167896065	725951660	44
911138168	1002507131	132
911138168	1002507159	28
1220584946	1353544607	33
910783883	1220584946	1
416642425	1192152791	2418
911138168	1601771527	157
1229503424	1232979445	13
1139516013	919763043	7
880530613	5813062866	44
1168340507	1192152791	2
1137288015	919763043	89
1292466818	1192152791	11
5813080838	724280817	159
911138168	663562172	177
663190769	1192152791	132
911138168	972892437	428
1230480261	919763043	31
1169260589	1192152791	17
632544268	5813062866	1
1230742431	919763043	62
1229503438	1201615899	18
911138168	879183317	110
1230742517	919763043	50
911138168	1126647624	88
1220584946	1127471692	51
1230742552	919763043	38
1043825714	1192152791	135
911138168	847336755	77
911138168	1600083889	145
941482720	5813062866	51
1229503438	5813014028	40
911138168	1508334312	264
449438847	5813062866	19
665314820	5813062866	8
1167295853	1192152791	102
911138168	973566036	393
1167295856	1192152791	100
1229503438	1232979445	43
1231070792	977710985	12
911138168	1353544607	175
1127476096	5813062866	2
694920753	919763043	84
1229503438	1232983358	1
1167295872	1192152791	95
1167304403	919763043	34
1231070792	1192152791	102
911138168	1219069439	18
1167295916	1192152791	47
5813020409	919763043	11
1292807819	1192152791	3
1292807819	1292816565	1
911470352	5813062866	28
5813020453	919763043	29
1095275456	5813080979	955
5813020455	919763043	1
5813012006	1192152791	115
1231070792	725942718	112
1631450739	5813062866	5
911906936	5813080979	162
5813041365	5813062866	8
1292807819	725942718	24
911211196	5813062866	83
1035045015	1192152791	109
1107082199	5812986876	62
911138168	724280817	596
696362840	919763043	83
1231070792	912596952	66
5813020568	919763043	6
1199017128	1192152791	69
5813020585	919763043	15
1231070792	725951660	127
911911004	5813080979	563
1292807819	725951660	6
911911193	5813080979	299
5813020587	919763043	239
911911699	5813080979	196
1107082199	5813014028	56
508793049	1192152791	408
911138168	1127471692	297
5813014873	1192152791	31
1380495496	5813080979	219
787762461	820144012	105
5813014882	1192152791	44
881898734	5813080979	60
1107082199	1110164795	52
911138168	693755250	170
1230738118	1192152791	69
1230738163	1192152791	131
1230738237	1192152791	62
1230738247	1192152791	82
1260754053	1192152791	9
787762461	5813071320	63
911138168	5813040233	135
911129204	5813080979	359
1167567702	919763043	39
911129339	5813080979	219
942587380	5813080979	76
1077783627	919763043	22
1167300055	1192152791	90
634962055	5813080979	100
787762461	919763043	126
911919044	5813080979	262
787762461	1322811240	7
911919815	5813080979	206
1167300154	1192152791	37
1167300194	1192152791	59
911919917	5813080979	301
787762461	696682163	307
911134009	5813080979	116
819828986	1192152791	333
1167563121	1192152791	26
1231070863	977710985	3
734581598	5813080979	261
1036753721	1192152791	707
5813022281	919763043	76
1231070863	1192152791	120
1291366237	977710985	83
787762461	977710985	24
1065409934	1066088381	1
911138168	5813080979	178
1291366237	1192152791	12
1231070863	725942718	201
941810314	5813080979	173
1137288015	1192152791	25
1230480261	1192152791	86
1230742431	1192152791	68
1230742517	1192152791	78
787762461	1192152791	262
787762461	1292816565	34
1293135946	919763043	66
1230742552	1192152791	69
1231070863	912596952	65
1065409934	1353544607	2029
1293136062	919763043	100
787762461	1167645442	13
942587380	1167645442	1
1105834722	919763043	14
1231070863	725951660	110
1291366237	725942718	55
694920753	1192152791	109
941814787	5813080979	120
1167304403	1192152791	22
5813020409	1192152791	32
5813020453	1192152791	83
1291366237	1260327246	112
5813020455	1192152791	32
1291366237	912596952	5
696362840	1192152791	1024
5813020568	1192152791	10
5813020585	1192152791	21
5813080979	725942718	195
1291366237	725951660	47
5813020587	1192152791	3
942587380	725942718	108
787762461	725942718	51
1167567702	1192152791	34
1065409934	1127471692	1803
942587380	912596952	2
5813022281	1192152791	17
787762461	912596952	55
1261419142	919763043	66
664645558	1192152791	146
942587380	725951660	75
1293135946	1192152791	15
1293136062	1192152791	6
1105834722	1192152791	48
1199289203	1192152791	11
1353168228	1192152791	27
787762461	725951660	209
1158747783	5813080979	178
974239375	1192152791	36
880875736	5813080979	322
880875861	5813080979	1667
787762461	1230319275	34
789126240	5813080979	267
5813080979	912596952	24
1261419142	1291366237	54
1261419142	1192152791	7
1291366237	1261423454	11
942587380	1508334312	236
1167965225	919763043	80
5813080979	725951660	353
1036637638	1291366237	4
1078443080	919763043	4
1291435551	1192152791	63
1501341367	1201615899	55
1291435693	1192152791	39
1291435776	1192152791	27
1108459071	919763043	14
880880259	5813080979	207
1291435693	919763043	9
1229369776	977710985	36
1140240894	977710985	3
1291435776	919763043	1
1501341367	5813014028	9
912601268	5813080979	70
5813027103	1192152791	197
1229633648	977710985	7
1077459077	977710985	1
1077459090	977710985	6
1200273581	977710985	1
664650297	1192152791	11
1501341367	1232979445	25
1501341367	1232983358	63
1449247522	1192152791	278
1202241942	977710985	2
1140508414	977710985	28
1323156554	1192152791	23
1261086734	977710985	10
1259718093	1192152791	166
787762461	5813020455	26
1065410141	1600083889	63
1229965474	1192152791	26
1261086734	1192152791	4
1261751722	977710985	2
1261086734	1292816565	29
1005308608	1192152791	1
1261423370	1192152791	17
1261423444	1192152791	12
5813027103	919763043	58
1261423454	1192152791	41
1261760414	1261086734	8
1003672833	977710985	2
1513674176	977710985	8
1199625952	977710985	4
1065410141	1353544607	616
911565408	5813080979	153
1261423480	1192152791	22
1261423507	1192152791	2
911565419	5813080979	280
1261423534	1192152791	20
787762461	1261423454	28
1261086734	725942718	29
1199427845	1192152791	26
1261768913	1261086734	2
1261756007	977710985	10
1292882359	1192152791	10
1261086734	912596952	5
973959177	5813080979	416
1140517447	977710985	35
1261086734	725951660	13
634962055	1192152791	29
910783731	5813080979	286
910783883	5813080979	280
910783961	5813080979	224
1261000309	1261086734	2
541127846	977710985	89
387023620	5813080979	159
911574041	5813080979	182
1730608428	977710985	4
1065410141	1127471692	397
911574261	5813080979	534
634962055	725942718	966
1449247522	919763043	239
1105839176	919763043	1
1036637638	1192152791	80
858587718	977710985	2
1323156554	919763043	69
1127471692	1192152791	79
539462336	5813080979	4
5812979230	977710985	3
5812979232	977710985	15
632544268	1192152791	61
1261427765	1192152791	15
1261768859	977710985	11
634962055	912596952	242
1261768880	977710985	55
1108152508	977710985	3
1261427857	1192152791	29
1261427885	1192152791	20
1261756007	725942718	7
1197100377	1201615899	22
1198330286	977710985	43
1261427892	1192152791	17
911578496	5813080979	310
1261427999	1192152791	6
634962055	725951660	463
911578595	5813080979	423
1199431561	1192152791	55
5812983734	977710985	3
1229965474	919763043	40
1291444314	1192152791	71
1261756007	912596952	7
819828986	5813080979	711
1200605580	919763043	2
1231675708	1192152791	49
1199432267	1192152791	18
1197100377	5813014028	48
789126240	977710985	5
1261756007	725951660	8
1168055653	977710985	46
1136861363	977710985	16
1508369047	1192152791	39
1261773304	977710985	17
1261773414	977710985	16
5812986547	977710985	13
1197100377	1232979445	25
1005308608	919763043	78
5812986876	977710985	2
634962055	1292847181	1
1197100377	1232983358	2
1261423370	919763043	145
5812987236	977710985	2
696362840	5813080979	494
1261423444	919763043	47
1229710803	1192152791	54
1261423454	919763043	78
910796989	5813080979	253
665314820	1192152791	10
634962055	1508334312	101
941469087	5813080979	56
1261423480	919763043	119
1261760489	725942718	40
1170515990	1171207096	17
5813022281	5813080979	19
1261423507	919763043	96
664645558	5813080979	135
1168059800	977710985	20
1140534972	977710985	13
1261169514	1192152791	19
1136865339	977710985	17
1261423534	919763043	82
1261760489	912596952	72
910801332	5813080979	202
1077752379	977710985	15
1127476096	1192152791	61
1324430237	977710985	2
977710985	1171207096	26
1171207096	977710985	43
912243353	5813080979	179
1261760489	725951660	58
977710985	1201615899	8
5813038224	1192152791	32
1261432052	1192152791	14
1169898618	977710985	47
1261432076	1192152791	18
1261432158	1192152791	12
757055317	5813080979	103
1168064774	977710985	10
1199427845	919763043	7
954679716	977710985	6
1141195327	977710985	6
1230324385	977710985	3
1261432159	1192152791	42
942522378	5813080979	224
1261432168	1192152791	11
664650297	5813080979	219
1292846965	977710985	1
1292847181	977710985	1
1005710800	1192152791	464
1066748608	977710985	12
1109478369	977710985	4
1167977970	1192152791	125
1261756007	1261423454	11
1292882359	919763043	78
1322470509	977710985	3
1261756007	1261427765	4
1201624330	977710985	6
1197993940	1192152791	10
1168241257	1192152791	91
1292458303	977710985	85
1261086755	1192152791	37
880530613	5813080979	201
1232983358	919763043	42
1198257581	1192152791	35
1355806197	1192152791	16
941810314	1125969082	6
1199699496	1192152791	92
1171613107	977710985	12
941810314	1034219901	20
941810314	1034220115	15
1261086755	725942718	17
949710555	977710985	273
1229288307	977710985	5
941814787	1034219901	34
941482720	5813080979	200
941810314	1002507131	278
941810314	1002507159	13
1261086755	912596952	21
1261436305	1192152791	13
665314820	5813080979	7
1261436508	1192152791	15
1034219901	725942718	6
1261086755	725951660	12
1167982211	1192152791	105
1167645658	1292816565	402
911470352	5813080979	360
1043825714	977710985	12
1261756007	1292816565	19
1261760187	1292816565	1
1158747783	1034219901	38
1261760414	1292816565	113
880875736	1034219901	18
1292816565	725942718	5
1167295856	977710985	33
1631450739	5813080979	2858
5813041365	5813080979	72
1167295916	977710985	6
941810314	663562172	116
911211196	5813080979	64
941810314	972892437	49
977710985	1141213129	3
1141213129	977710985	1
1261768859	1292816565	80
1198330286	1292816565	28
1034219901	725951660	225
1199017128	977710985	43
5813013678	977710985	10
977710985	5813014028	96
941810314	1066088381	3
1292816565	912596952	4
941810314	879183317	76
941810314	1126647624	32
880880259	1034219901	29
1292816565	725951660	3
1260754053	977710985	2
1036637638	919763043	1292
941810314	847336755	290
1140534972	1292816565	2
941810314	1600083889	6
1136865339	1292816565	18
1167300154	977710985	5
941810314	1508334312	377
1322466938	1292816565	3
5813016915	977710985	4
1167563121	977710985	10
1077778869	977710985	8
1167563540	977710985	3
942491983	1034219901	3
1200610109	919763043	26
941810314	973566036	434
941810314	1353544607	207
1230480261	977710985	6
1261086756	1192152791	14
1261086756	1292816565	69
1202241942	1171207096	502
1167304403	977710985	3
632544268	919763043	76
5813020409	977710985	12
972513129	1034219901	116
949710555	1292816565	120
911565419	1034219901	14
5813020568	977710985	20
1261427765	919763043	54
5813020585	977710985	10
973959177	1034219901	86
1167567702	977710985	7
1261086756	725942718	12
910783731	1034219901	61
910783883	1034219901	53
910783961	1034219901	27
1095275456	1125964630	985
1105834722	977710985	3
1199289203	977710985	1
1261427857	919763043	191
1095275456	1125964814	137
941810314	724280817	148
911574041	1034219901	26
1261427885	919763043	102
1261086756	912596952	8
911574261	1034219901	30
1261419142	977710985	5
1095275456	1062526223	585
1261086756	725951660	8
1261427892	919763043	164
1078443080	977710985	2
1261427999	919763043	150
1095275456	1125969082	804
1202241942	1232979445	1
1095275456	1034219901	99
911578496	1034219901	50
693755250	919763043	20
1095275456	1034220115	4
1293136062	1292816565	167
1449247522	977710985	73
911578595	1034219901	56
941810314	1127471692	198
1105839176	977710985	1
1323156554	977710985	103
1202241942	1200610109	5
1110164795	977710985	4
1261419142	1292816565	5
977710985	1232979445	15
1046726261	977710985	7
1229965474	977710985	136
1199431561	919763043	3
941810314	693755250	318
1261423444	977710985	26
1261423507	977710985	11
1078447660	977710985	14
1199427845	977710985	7
1231675708	919763043	7
910796989	1034219901	40
941810314	5813040233	74
977710985	1232983358	50
1318109929	1192152791	431
941469087	1034219901	32
1199432267	919763043	18
1036637638	1292816565	57
941469301	1034219901	10
1261427765	1292816565	2
1261427885	1292816565	1
978051730	919763043	63
910801332	1034219901	64
912243353	1034219901	2
1036637638	977710985	86
977710985	1200610109	26
1200610109	977710985	8
1140189329	1292816565	160
1261427765	977710985	1
942522378	1034219901	14
1095275456	1002507131	499
1095275456	1002507159	168
1261427885	977710985	10
1261086756	1261423454	14
1199432267	977710985	3
1508369047	919763043	154
978051730	977710985	69
1261436305	1292816565	5
1261436508	1292816565	18
1318109929	725942718	3
880530613	1034219901	21
1095275456	1601771527	528
1229710803	977710985	41
5813038224	977710985	24
1261432158	977710985	12
1318109929	912596952	116
941482720	1034219901	18
977710985	1171910380	85
1171910380	977710985	3
1168241257	977710985	7
911470352	1034219901	28
449438847	919763043	87
1199699496	977710985	23
911211196	1034219901	89
1229710803	919763043	38
1318109929	1066088381	70
1318109929	879183317	2
1095275456	663562172	438
665314820	919763043	33
911911004	1125964630	281
911911004	1125964814	31
1095275456	972892437	712
1108796315	5812986876	17
1380495496	1192152791	88
911911004	1062526223	405
941814244	1002507131	11
1110173824	919763043	9
941814244	1002507159	9
1108796315	1171207096	19
1108796315	1201615899	50
911911004	1125969082	32
1318109929	1353544607	2
541118908	912596952	3
911911004	1034219901	3
911911004	1034220115	12
1046735096	919763043	1
1095275456	1066088381	3
1261169514	919763043	22
1108796315	5813014028	2
1095275456	879183317	380
1380495496	725942718	479
1095275456	1126647624	187
541118908	663562172	69
541118908	972892437	14
1108796315	1110164795	7
911911004	1002507131	97
1108796315	1232979445	23
911911004	1002507159	8
1095275456	847336755	610
1127476096	919763043	145
1380495496	912596952	336
911911004	1601771527	4
1095275456	1600083889	473
5813038224	919763043	9
1380495496	725951660	42
1095275456	1508334312	1029
1261432052	919763043	158
941814244	847336755	524
1261432076	919763043	162
1380495496	879183317	1158
1261432158	919763043	75
1318109929	1127471692	61
1095275456	973566036	686
1202250762	1201615899	196
1261432159	919763043	192
911911004	663562172	215
1095275456	1353544607	550
1261432168	919763043	138
911911004	972892437	200
541118908	973566036	636
1095275456	1219069439	439
1005710800	919763043	10
911911004	879183317	136
911911004	1126647624	77
1202250762	1232979445	36
